Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
111.77964608758629,3435.0331080848046,-1.034632671075078,-0.23433776689919839,116.0418754622781,3654.1694511424057,-1.098435778202697,-0.23513045571338642,113.44500104012575,3507.302865693185,-1.0727549518441908,-0.21882200605445412,105.85206176035503,3087.5507451019544,-0.9830022188353491,-0.13812201608177066,113.44938593276157,3502.7071416159456,-1.0763699389474741,-0.21616907404099361,0.19894196098372782,0.8010580390162721,312.26965037472246,559.5624079461604,394.66186658863484,571.6052951249726,9.305421331421172,13.086467094423446,9.751766704757323,13.278321042126155,0.3100142535237434,0.26025827157199954,0.30528443246658765,0.25945603402508166,0.15926800436366176,0.15707072519304136,0.15773432873017967,0.15707722349060188,0.955181188603505,0.9195324104816783,0.9432797380583499,0.9178005891721008,10.80901578955252,11.180634274182005,10.843643905813579,11.190576569997315
120.13339755949124,2471.501987983692,-1.483397790272191,1.27388358464271,124.99365132739742,2643.980627279877,-1.5512385551976156,1.3218801710233823,121.98546920468668,2518.207629731953,-1.5386020827241615,1.346065417590233,113.4210721463896,2180.210158420498,-1.4727271500306662,1.4269305735143964,122.0072148778595,2515.418998466702,-1.542229433251841,1.353975831798893,0.13024336045577983,0.8697566395442201,308.0851880261554,512.9128833185209,349.3078279519255,522.4063989509243,9.803066584693177,13.537591659644654,10.006110388812683,13.727281342283945,0.25719590088431443,0.20544713870319212,0.2543695428705656,0.20451238344198863,0.0995383664625304,0.09787255079251629,0.09881647856845599,0.09779397753690071,0.9384051987133964,0.8971288104889432,0.9300346032635265,0.8952249520505555,11.304435413453666,11.688406289915296,11.320086740749895,11.699102808046582
114.4340004013081,3069.2856544699075,-1.2043661957996814,0.19175773524643525,118.77437434360512,3279.4574206330412,-1.253722250872999,0.1951558505498605,116.1594456825226,3137.6258347909675,-1.2415313187227814,0.21688615483549656,108.36818117779656,2732.1635377559487,-1.189070280722803,0.2972897166631836,116.15336785221193,3133.489008790582,-1.2444687491357298,0.2204533292037043,0.17387932580240273,0.8261206741975973,339.363269151278,545.4843154887513,375.00848989365505,569.6500583045871,9.997216107356737,13.6454118972146,10.14332447981294,13.873541262842723,0.2825628968992686,0.23398154470983007,0.2801114212228712,0.23326268731890687,0.13568233497544563,0.13415004051413962,0.13495658560851814,0.13410572177904814,0.9455177583787442,0.9122586272515312,0.9397449826538536,0.9083715577466125,11.053041629638733,11.401329029135466,11.063879916900822,11.411746082739665
113.63667651253783,3316.2190724236484,-1.0887701196354271,-0.06633543614068715,117.60586981766667,3512.911919099391,-1.1505377073629337,-0.06997090630264413,115.2262777547559,3384.004414499554,-1.1245601362464994,-0.051025913654187516,108.07788196519091,3002.5593592496434,-1.0370898773274657,0.032005799996913,115.21654173169682,3378.4793892255425,-1.1286048093543588,-0.04821481780013892,0.1879505329298614,0.8120494670701386,349.0659380070741,608.0234219332232,428.79713533754807,623.2358064930621,10.058297388591393,13.967100949099247,10.488995746589316,14.173454780394488,0.28951914878540286,0.24074186951535756,0.28577340423718306,0.2399595473208573,0.14438975729314538,0.1421805420192669,0.14284809392382938,0.14220617984774955,0.9480514667622182,0.9093197609761982,0.9360886367616111,0.9070509953032891,11.04882241513899,11.404054942268907,11.079809587334134,11.413791634051076
114.41667096806485,2958.942248548067,-1.238180820276075,0.28133887778926914,118.55538832240778,3165.9397853215464,-1.2722475727663702,0.2684689847661206,116.07870444232763,3025.6377255062116,-1.270886262907495,0.3016470076694908,108.61592013945915,2631.7091880321573,-1.2459133420674167,0.4001759917017318,116.06693301860783,3022.1728355747655,-1.2729739724467737,0.30492850365509794,0.16855576254405022,0.8314442374559498,328.46054469007277,537.0731868222242,368.24974758147846,553.8537044869768,9.995964454326717,13.768380270933932,10.161599511599501,13.952971343978009,0.28227021519954026,0.23247437649436725,0.27936716980417514,0.23168680768868233,0.13400244739560535,0.13255731998710604,0.13329694908762985,0.13246073512356807,0.9453049855090474,0.910377233861456,0.9386223346101199,0.9075770262784829,11.084241019429092,11.450886108896112,11.098068741348126,11.45994657599027
106.41911550898435,3651.593160439782,-0.9637259712207061,-0.6802684364475313,110.52140503641733,3926.4743466001855,-0.9826954902340731,-0.6827496734120664,108.0652891052792,3746.207946467019,-0.9859502721825898,-0.6734500400790906,100.6706523852565,3229.5136930912677,-0.9869177501209699,-0.6403618249053493,108.05406043313238,3743.017298484635,-0.986926007876083,-0.6716048460684787,0.2317446950508161,0.7682553049491839,361.8886062951856,548.9690060037827,373.5538441814598,559.5083832552019,10.286786447247152,13.6749364256929,10.343900723208419,13.84441878443951,0.3144005681403619,0.2727634904819569,0.31228874777512844,0.2721353308416533,0.19013329107058294,0.1886629126727426,0.1891002240449805,0.18868274039230132,0.9513359274902473,0.9260653473600199,0.949724314838679,0.9246459134983578,10.544524242732146,10.82598021428573,10.553072092237198,10.832676082726545
115.52659111721611,3156.7959918065408,-1.1857046288161948,0.16113222570680064,119.2715837647929,3338.3085455923874,-1.2376921473441784,0.1573775897470595,117.02443866229923,3218.7335254800196,-1.217940037128877,0.17836094438864247,110.28375092455622,2869.59001386273,-1.1483225580839658,0.2543912166765434,117.01595341068781,3213.908676783015,-1.2218009973836166,0.18128880136677505,0.177656117920541,0.822343882079459,399.5390028550279,654.1052574831214,470.6106433523167,670.2033478659769,11.27534366078037,15.09018044423453,11.683013547599028,15.322592935825503,0.2593452570499917,0.21629460961346839,0.2565805812255232,0.2154207557743678,0.13075333130206596,0.12912032565016884,0.12942687202678899,0.1290071803378524,0.9374660835681637,0.8973784903323969,0.9262232553739294,0.8948528871225843,11.281354310072828,11.577039590116149,11.306901498694884,11.586744271830828
114.81248701256672,3157.9990524627797,-1.1706358204325455,0.12638604624504568,118.71216313578809,3344.8908318641606,-1.2272885119887273,0.12588742054360047,116.4189117893532,3224.263096192423,-1.2052996258035757,0.14503010407664352,109.3063861125589,2856.738007781199,-1.1299947626767617,0.2244678276651495,116.39341459917368,3218.272923083982,-1.209294852649076,0.148252797330227,0.17816820982923015,0.8218317901707698,369.56672470593656,622.7550973797698,436.35216114415425,630.6786777872528,10.540484308303576,14.386036272628798,10.914545754425097,14.550664797739367,0.2713991511723643,0.22544070485942241,0.2683545052743383,0.22485694946752652,0.13258049348030088,0.1306978998746411,0.13141660277683812,0.13075592733837174,0.9422377903341208,0.9024458196578407,0.9316997796655629,0.9012046752178893,11.166079742528245,11.493884985020042,11.191309481570505,11.50127609747084
115.32206841290893,3147.508846114448,-1.1803677257881622,0.16297116848136017,119.19271959804122,3331.582438068998,-1.2374103418935218,0.16253043018162394,116.90778858906346,3212.4536214945847,-1.2153638169951015,0.1817187019690385,109.86569705162212,2851.2220412734514,-1.1379901228331915,0.26167203081537727,116.88560162862174,3206.4832889182208,-1.2194032112249784,0.18520302777473718,0.17673115180575394,0.8232688481942461,371.0992936266877,623.1637817894767,435.26285412337734,629.8363638221521,10.613160749381036,14.466979050446112,10.974355570758306,14.62529146275184,0.2691064766687408,0.22410106881914407,0.26692745855818645,0.2232439330785223,0.13235867865433096,0.13065865784695824,0.1313301279076631,0.13063378943477816,0.941781447927516,0.9020199865948199,0.9316218463171724,0.9009709307357359,11.193074429997663,11.518791722194532,11.216304342559896,11.526413811829265
110.25715606508875,3346.2379235103995,-1.115082856786175,-0.2837029476978401,114.44248164584702,3595.8952507009567,-1.1353707834911144,-0.2870162033935415,111.8889738110892,3427.6329271301506,-1.1399692081156012,-0.27140951549705283,104.44001273833004,2961.1666568429237,-1.1424244746744827,-0.21945684189039127,111.8945241326294,3425.36217687549,-1.1412322304402573,-0.26865431666744266,0.2024237069910147,0.7975762930089854,342.2912999972586,539.3735262178359,374.1571701005203,544.7558874111718,10.196777421388818,13.716021976649984,10.513460990068607,13.817862579395763,0.2924869542331138,0.2502101486754658,0.2897421235819083,0.2498197951947779,0.1654307705655283,0.1640503539696869,0.1644807553286952,0.16409184320344128,0.949705036370688,0.9205704410402514,0.9449491924224077,0.9197778204258372,10.752333105462622,11.044470697836049,10.77789371815568,11.048188693587406
117.12884245339211,3056.159739409483,-1.2381955044331934,0.3436857806571578,120.95339634805312,3232.181680700286,-1.2940248745642957,0.3449654849214281,118.72748630386167,3119.261780535714,-1.2732101289194642,0.3657157338722019,111.70564470826156,2770.441808555855,-1.1991652001927333,0.44478510734840837,118.6942174092095,3112.8721938104854,-1.2773776981970946,0.3696221066956653,0.1678398889328782,0.8321601110671217,400.5720021201894,654.076921737208,465.65585290101507,669.7609298960716,11.278114931943788,15.091578887433807,11.655109909234524,15.339193022765102,0.25298214538643277,0.20958385670319826,0.2503029972863106,0.20854199769710335,0.12210938897762942,0.12046621809618692,0.12104096756696395,0.12041913526877711,0.9352558874297988,0.8940169574749066,0.9246295902896676,0.8914756066820207,11.350778920572871,11.650088174245935,11.37413426648002,11.66163888202461
110.8398065629723,3386.8268331503564,-1.1043838402039259,-0.29950727972953173,114.82754769699234,3632.074408628531,-1.1205276327085434,-0.30852065932715966,112.4245109001779,3468.130507609661,-1.1271107739694382,-0.28936252291000875,105.26736109174665,3010.8100674947787,-1.132219802425401,-0.2354194402308014,112.41912571831308,3465.6224163710467,-1.128061058623079,-0.28718434474950216,0.20441598023523638,0.7955840197647637,393.26267204590994,586.2598243090374,407.8469925756393,597.8321955783975,11.259852198706453,14.656064690026955,11.330043541364297,14.857180565060123,0.2805486436021289,0.24162182446349426,0.2787687068616672,0.24055545347267973,0.1644482998938734,0.1633626895609518,0.16357015060211152,0.16335629025140253,0.9428879319778448,0.9146832500412063,0.9406954608688145,0.9129991552677299,10.91364409743696,11.166959559320475,10.92142695643708,11.174430835635812
113.21286172131649,3290.156906011898,-1.1413271274733643,-0.0800627551303763,117.1451781099808,3506.055425421859,-1.1747727321493135,-0.0875188081293019,114.75024737497334,3360.451162291185,-1.1689639353736394,-0.06598555133756312,107.74315967899533,2956.219823062253,-1.137503551577293,0.0006570038608257889,114.75395913328246,3357.769883398104,-1.1709948426139742,-0.06396957018395133,0.1900366784546938,0.8099633215453061,375.57332527580377,606.0971316300628,426.4750804177749,619.9953141843723,10.781803302387537,14.553169663038563,11.055387742742534,14.74381392853417,0.2800993961746585,0.23501725419147199,0.2768688718827785,0.23421771615702527,0.14809511851891602,0.1464759208260821,0.1470297441574523,0.1464268012936572,0.9437110344616716,0.9089641238301698,0.9360053439345261,0.9068766148155714,11.040744622546914,11.353598933449549,11.061319121120164,11.361470177232937
112.3563029449324,3338.493218382582,-1.1079107090995384,-0.16581115244677447,116.13905630075159,3554.4795782482765,-1.138048023875728,-0.18018288980150388,113.82992004035756,3409.1057265754953,-1.1332816402318882,-0.1563132518093231,107.09993249368804,3007.7841497083577,-1.105011065724799,-0.08326795694285627,113.8353793935764,3406.536145226498,-1.135274958129365,-0.15451155675275174,0.19497870017449284,0.8050212998255072,373.203782176117,598.8102867833848,422.3230352151492,615.6281011958409,10.747627299077994,14.515121466618417,11.037460304297136,14.724180372634732,0.2847841002205341,0.24009193046355673,0.28189251413050637,0.2392250023145712,0.15419270908036256,0.15269414251867508,0.15326704541872038,0.15269292120930697,0.9448661156575605,0.9113608567146372,0.937540378085058,0.908871392698479,11.01026198303268,11.324101137798081,11.031471832198514,11.332407547328717
109.48412824059064,3457.776106804932,-1.0549911737871338,-0.4144482891461352,113.19040981904028,3694.1494412161987,-1.0690739230882724,-0.4258980922540476,110.9990558127989,3539.4083014966523,-1.0751048184946819,-0.4079113275833053,104.26291908993272,3096.478024019239,-1.0775742167939075,-0.3579940868696392,110.97904308140653,3536.2379111961336,-1.0759006955063901,-0.40615514684321896,0.2108007163410878,0.7891992836589122,381.66645648073995,581.0698394093175,399.5204768206546,594.0549106092349,10.90418626993703,14.461999965749447,10.98928370423327,14.668358263294127,0.29484560306274077,0.25293440241373444,0.2929624397969733,0.2522406039699224,0.17282531750958852,0.17175550407206844,0.17217788967298933,0.17172371111187687,0.9456624263337363,0.9171293446517911,0.9430654407619232,0.9152774478794956,10.83113904519863,11.113897957595885,10.837888089947091,11.122165214950966
112.85059857031051,3303.8307258189575,-1.1269511766724372,-0.11281722551489715,116.54487096404341,3511.063688505333,-1.1573730132531352,-0.12520165180360854,114.3453749445422,3374.706947559975,-1.152366845195507,-0.10194337941229614,107.66154980234593,2982.91330934719,-1.1223647297154389,-0.033279710813688634,114.33086405593377,3371.0402833393096,-1.1542780550957936,-0.10019072074406754,0.19288470262159588,0.8071152973784042,389.0049973903072,628.9296349091231,449.83232136264286,644.0322807538734,11.092922525484267,14.91254432729239,11.45324894977897,15.134089045276566,0.27712465108260137,0.23281906497946916,0.2730188514248848,0.23195689839386813,0.14913472488614213,0.14763298935420854,0.14809858791892416,0.1477226847323228,0.9419140367660381,0.9058979778589125,0.9327597232513598,0.9036382822828303,11.088791829169875,11.391856119227647,11.114325346811798,11.400197691788234
124.00223775116937,2037.55690670216,-1.3752735598305308,1.8062250733986636,130.2068590241667,2228.1653434464865,-1.4951785513046818,1.784885513506742,123.90960558909276,2038.0777654684643,-1.4271298280722604,1.7880450382276907,117.89024864024864,1770.5652944407316,-1.3335774296663856,2.336008175231676,124.81377630803439,2050.7755972167492,-1.445038896380706,1.8369197091271197,0.18921961229653536,0.8107803877034646,284.24476527758094,495.6185172864046,312.9052182368192,516.6558512629013,9.739723079964868,13.649785011518729,9.906431586995547,14.009533512421088,0.2205093836089703,0.16569816378516136,0.21761986129074665,0.1640944414775105,0.06561116280932601,0.06356642696912077,0.06523358380474205,0.06350417789065252,0.9301220487919525,0.8775941370456674,0.9230166777772645,0.8723984211274034,11.777361900276933,12.185561379051515,11.789148549885606,12.210466682940599
122.24800958747349,2058.694855563863,-1.5041833965931746,1.7207398056261258,128.35911158870158,2275.9184947672743,-1.5571786552437887,1.677453368745537,121.64644447080495,2048.417355373451,-1.5390027813413143,1.6865837193687652,116.73847270291392,1783.6862716095316,-1.5712551846010754,2.176367099830669,122.71902146889313,2069.31642660529,-1.5527708428305074,1.735601205951654,0.18578957100591717,0.8142104289940828,266.5796396449871,442.54961605247604,268.87414071942044,458.21205508709727,9.551130015502146,13.172503292414474,9.516019819341494,13.506935699385735,0.22678134352371165,0.1735567658939206,0.22654354535330967,0.1716525812336172,0.07403723423201738,0.07245855154037548,0.07404380355417077,0.07244643201521192,0.9350772527024025,0.891840346504382,0.9344852813191865,0.8880124277413016,11.61731014523213,12.001094325778627,11.608676018956043,12.026397715297707
117.84128637106977,2710.6856803025407,-1.196272475595288,0.6210781430015113,122.75332617720149,2955.2947005195106,-1.2445125587933863,0.5205884030814127,116.97270434138665,2679.446175852183,-1.2167748370127311,0.5896154424531055,113.79782859462115,2456.0840439466947,-1.1880605197246845,0.916071194018985,117.97217794015556,2711.63046924302,-1.2279501424747714,0.6084391316344298,0.1986227116399291,0.8013772883600709,274.05500226689486,483.27885992526706,307.2579436087545,499.9641586330516,9.430511427556002,13.119930796464915,9.646389106722753,13.461872954438036,0.25509315657738907,0.20653643001444355,0.2538545986354879,0.20421793094010157,0.1131146348230662,0.11177857008034048,0.11282082990274797,0.11177820699268871,0.9490799082285505,0.9099273493344491,0.9428613080357178,0.9068175731650767,11.400765892222077,11.768559229103797,11.413164955218695,11.792925038426866
115.63539767253577,2883.2485138379334,-1.132303631711205,0.32317715739168307,119.86313144599241,3132.12736264646,-1.163562792428071,0.20078793219224655,115.11992879227958,2862.998570331293,-1.1501044390890978,0.30032565992384974,111.92313277933535,2622.699256873022,-1.1307193108467817,0.5906456280743022,115.89737036366026,2891.8888916468477,-1.158194946597892,0.3086178578580818,0.21063575232974652,0.7893642476702535,297.6755513802653,507.80398620714544,321.00755790878907,529.1259428427005,9.81352108917381,13.381583650773585,9.799474130466159,13.747220667617487,0.25798384186331214,0.2138617916745572,0.25851679399253824,0.21201244039627606,0.12548655252007643,0.12402962767717773,0.12497393459569904,0.12396572683774564,0.9481335566696913,0.9112790965141173,0.9440217109774864,0.9075538337982366,11.342849642600777,11.679598303550199,11.3344045552285,11.703429423293084
116.74166747604248,2498.504797874993,-1.352478723846034,0.77140556436974,120.3710038625904,2726.230313630505,-1.3321643217991552,0.6025447796067454,117.184233234714,2529.410345665284,-1.3662272956483676,0.7360354757278738,112.66976533082303,2209.925400191479,-1.4373348821543852,1.1240420514782494,117.53592885726717,2538.4342908559697,-1.3695028257209074,0.747563376143908,0.19582380760265375,0.8041761923973463,289.44163788140446,465.6601805470684,288.82285175682034,484.57428547098584,9.923583540811528,13.3660817805044,9.849886668811113,13.730492279446507,0.24059898186537707,0.1968115000855902,0.240983658099955,0.19443313444013083,0.10757567526300503,0.10652930225649995,0.10774883954971959,0.10649666160352624,0.9425507972772438,0.907379294531442,0.9427127781061695,0.9036172426864636,11.39695050564451,11.72241212274692,11.38447291625164,11.746530043648438
119.19877250020114,2531.3616998046755,-1.2923061923652976,0.9059994157261246,122.82408335222826,2720.4808474246543,-1.3199071449204338,0.7727614175918553,118.93623327798949,2535.300082399747,-1.3064334629953578,0.8566445279493236,115.83600087038567,2313.7841309383043,-1.2934441316082854,1.22262524992885,119.538874662177,2549.2501149308023,-1.3156062705942544,0.8772390159159222,0.19349715844676385,0.8065028415532361,287.09532745510126,482.99389066404774,301.59106878698236,502.50333911074324,9.812929853727363,13.375278488248528,9.83911348790205,13.735034004880871,0.23937652563222842,0.19380270591888626,0.2400759195333069,0.19146463474251896,0.10237349412109709,0.10125835997263506,0.10240799164627515,0.10125281661081481,0.9432492381591884,0.9042828977568241,0.9403811332940666,0.9004166213757439,11.509375801007762,11.851570289738417,11.50238908782871,11.876128669538152
126.44496342770303,1726.910347636881,-1.5038075463932459,2.459028599465819,130.9430672574588,1870.784727393339,-1.5852611293781351,2.3154064814582087,125.56982196555022,1726.3229331189498,-1.5283609333624157,2.35601546068104,122.82200106010005,1549.4987154392406,-1.4718201279143748,3.0562143215386124,126.51351870279785,1736.6735214707874,-1.5467067103055163,2.412485835429295,0.1852533500547372,0.8147466499452628,296.80634433336746,492.8499622094009,299.1178437398118,511.11824335757547,10.200695295530933,13.997628433803106,10.122760254444808,14.337764653510964,0.19888509547151356,0.14670328644396183,0.1997759271609869,0.14465101058596172,0.0500116500884927,0.04834303351610974,0.05033586334032943,0.048222941518017294,0.9137713831283438,0.8563322288409885,0.913200411155582,0.8510069504871098,11.943410970992959,12.32384739017077,11.92541789043272,12.34787333370085
