Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
97.19980260059252,3935.8361814559657,-0.08329508659592298,-0.941038645266961,97.86433211325068,4356.5181364234495,-0.049103559350277125,-1.184780229205648,97.74791488838414,4076.781076414065,-0.08222250209869011,-1.0468536095571168,95.98716080014275,3371.9968048409573,-0.14963455252008745,-0.47892632431023285,97.64570317890606,4065.969981109113,-0.08283624093860942,-1.0459519614635644,0.49083973515043666,0.5091602648495633,711.9199210702683,1112.4835775082927,705.0109046352682,1154.305985657412,15.397855553283298,20.528562613881554,13.8858020743844,20.899556005279162,0.27532087918472525,0.22943666552113676,0.28087098364595825,0.22876737135823702,0.15223409990607067,0.15049682173309495,0.15116614048543447,0.15048136185356045,0.9121416000566174,0.8625650177584543,0.9129506936145163,0.8573983240314819,12.158965422848174,12.549701117688018,12.067976686051733,12.563645608444618
99.13881359053529,3850.188237559631,-0.12119589641215445,-0.866150063438806,100.28500598944618,4273.898839896646,-0.10175811522185482,-1.130405631097443,99.88575066864938,3993.4813016500093,-0.12724430642933665,-0.9787344201870014,97.24568411351034,3277.728959901477,-0.16702541010813826,-0.3581892782833571,99.78024362569326,3982.4204647390643,-0.12777419531741085,-0.9772939111540828,0.4718063601722482,0.5281936398277518,753.2546326617344,1144.9744061490915,719.169442650061,1181.290620242486,16.004973369865,21.046382592225076,14.34722358595385,21.386652617016654,0.260534194126641,0.2163559841951128,0.2667273759773667,0.2158215792210821,0.14004905861045916,0.1387398421918522,0.13940468418218677,0.1387367099707023,0.905097416514568,0.8555728009252428,0.9093314239848812,0.8509918696360027,12.307004813205843,12.670111334328798,12.203047930583843,12.682090662475629
104.24923514347084,3681.288553071989,-0.26758403778548534,-0.8083770229987035,106.24284711130693,4139.478549375922,-0.2402387173344154,-1.0739854639709523,105.25030566723578,3834.447005882226,-0.27614699934991416,-0.9254747001999757,101.2545526518698,3055.9953498604614,-0.34657279267381225,-0.2821301277000341,105.17312693169309,3824.2060198493273,-0.27617420489166633,-0.9215403570894924,0.4457433772098915,0.5542566227901085,755.924789595229,1121.283566897955,710.4994807763203,1163.2707046383316,16.17476617099142,21.24649997862267,14.707546487229576,21.628472954913132,0.24292050121674325,0.19694512912139572,0.2466436477843578,0.1960789194061207,0.11663565246762855,0.11531280735309576,0.1159537827546688,0.11524775868757765,0.9008611946401186,0.8527396926475568,0.9067251173621248,0.8472254418451468,12.481893044773765,12.85320703760123,12.39630695051796,12.868128717060339
98.11400957729892,4058.426781216205,-0.22307548636078134,-1.0069543943002444,101.19669849840841,4506.400508574113,-0.22915478201487507,-1.1928278446499505,99.50196726274797,4214.874214918936,-0.24705399098685865,-1.1016058477894544,93.64336297074036,3422.589541553896,-0.24653586584729884,-0.6364075048667122,99.43969228087205,4204.580952961197,-0.24664748480347592,-1.0954675908339593,0.4229059380364315,0.5770940619635685,755.4248316550965,1097.0205202221675,685.0193624036983,1127.4130086842813,15.780729112375871,20.60523143591473,14.269263009516816,20.969446077118622,0.2836368443533662,0.24007242948210775,0.287694922139567,0.2394735079886059,0.16405236027882836,0.1625068372644804,0.16329955175757668,0.1625691633366418,0.9098106763992488,0.8688789994467088,0.9181604915002957,0.8652462429202217,11.928823237905943,12.269249214060988,11.850532524658037,12.281040600920896
102.37865444948277,3358.926828561708,-0.22174644028845134,-0.68182193831049,104.31467844836503,3795.0672533378925,-0.20848268910481194,-0.9864337700098385,103.38311840307453,3504.7450715382533,-0.23754056990505842,-0.8197982984301375,99.43816649700877,2763.5645546520177,-0.27314665520827847,-0.048418568189521505,103.29664388027142,3494.6177270578182,-0.23661528514056557,-0.8132483861248794,0.4439713831565081,0.5560286168434919,725.1962259037397,1081.7767672265131,683.6313530463016,1118.841526568546,15.939651503503141,21.072552491640465,14.576466758202844,21.447331149561112,0.23182749242695516,0.1841306228303242,0.23597451086841564,0.18328547860465202,0.09967898179862843,0.09820540818689755,0.09889158955314267,0.09823419942034992,0.8959550407243574,0.8445673687308713,0.901809018675729,0.839241803192375,12.60926528178512,13.000831144105765,12.527639859783342,13.014604313723783
102.8440270221375,2730.137755063026,0.14875006400234045,-0.6843977347740537,102.30218881961267,3235.429648452915,0.13305794243708774,-1.0964560124303435,101.21483128814053,2865.673144805274,0.16713266573937088,-0.8657671177389843,105.0150609586593,2081.649216199969,0.20251406427875374,0.292937892376095,101.71989132282282,2868.3845596325755,0.16011999822821682,-0.8706707502771356,0.5279071191242074,0.4720928808757926,411.1318453312401,744.4116149706198,459.24850911428143,765.0442018396232,11.035201367120546,16.046196960817873,11.361690531881772,16.290792022499193,0.2113727505004295,0.15218436757919424,0.2090322200234422,0.15110650665219752,0.03422619340255187,0.03241391563046749,0.03395465755630009,0.0324139376637515,0.928215123335957,0.8698630762620199,0.9198114263361867,0.866256118323844,12.645547209835849,13.146039361628397,12.667295772818743,13.160232333617486
103.13451157479497,2756.394544598392,0.15114479466918307,-0.7090093058690927,102.97711407594903,3242.6573005683854,0.1290996070771106,-1.098913950579813,100.94679774313033,2881.130788495856,0.17362650665591556,-0.8841258099421299,105.47962290530556,2135.0851317965476,0.20623344365488017,0.1963781233253492,101.70505665804713,2885.6711320603986,0.16447854104268625,-0.8877353363065943,0.5286332884963258,0.4713667115036742,401.3798845034532,734.8893121852934,455.09166539522954,755.940921523004,10.83848636031706,15.824920421013505,11.22278819619497,16.08421182781065,0.22240125933939645,0.16090229797695804,0.21955405248376964,0.16000088572212376,0.03425087821007523,0.03226929257078395,0.03393287995778589,0.032235531869737315,0.9302821519406238,0.8721949081849889,0.9209507902114719,0.8685338087246364,12.612982202025124,13.125084410983929,12.644102656908565,13.141754307332448
101.83055980016039,2759.100987712503,0.1159963590406784,-0.6943438396554713,102.42088399765915,3245.833502671307,0.10097414947607777,-1.0737595480626863,99.94307334677157,2906.069236435286,0.1250054115171096,-0.8965417024935638,103.12772205605046,2119.8065063429317,0.15000036137613412,0.23480853087565645,100.69922128202421,2903.312390000511,0.12002996908122632,-0.8876117806217998,0.5193128616945185,0.4806871383054815,382.473749196769,696.118942982381,438.3761180112093,725.6074488277843,10.836999861722287,15.814182380488226,11.278024326101242,16.1092683657707,0.21836842256911068,0.15845912228493944,0.2163349848317182,0.15760656693831115,0.037857033852352374,0.0359707009026455,0.037455119008055086,0.03593806472053058,0.9339687550456637,0.879697695539928,0.9242846319180503,0.8746014556130037,12.602206143852712,13.113271057477029,12.637246709880602,13.130758719134457
107.84274500341202,2424.3177801123034,-0.12153834823090115,-0.8598219728043603,108.04695873269232,2913.0422510884105,-0.0749926797664306,-1.204421317454315,105.5519923398109,2557.2951499569826,-0.0842522352232963,-1.0649260546348722,109.92928393773282,1792.9730435540612,-0.21426726592339312,0.036340559978594644,106.39777542250832,2559.6236057931374,-0.08941339623721925,-1.0545672813850375,0.49845969149492203,0.5015403085050779,339.7911470928037,612.9882828917921,369.0153680285593,616.2184963898729,10.149809634166523,14.95760621085327,10.63331933368503,15.064533793042179,0.21997602144699666,0.15714826923804914,0.2153749054291074,0.15646588002454082,0.03213791101779831,0.029802192583297745,0.03175455845242544,0.029780419020039226,0.9334002144311324,0.8796747557745794,0.9276488920852305,0.879040692098979,12.447013534579174,12.97240951659567,12.501208657395232,12.980518028780091
102.65667237910327,2721.6691659028456,0.12846818160887827,-0.7025165921474694,103.37911097316146,3210.566763299868,0.10674465714125016,-1.0786544927345816,100.43527363561918,2858.3782102494433,0.13691612840045864,-0.8981732547564798,104.15563252852917,2088.3591127299264,0.17904812919274002,0.2061615664836549,101.32907694602575,2859.455393143448,0.13157398359911635,-0.8917458927990407,0.5200339774408284,0.4799660225591716,377.848526554404,694.645576006186,442.1899548775248,724.822781386848,10.817820133234633,15.848813004230262,11.4038750785098,16.145542511444038,0.21528499113798452,0.15479225440413424,0.2126232969802196,0.15397243555553242,0.03371070052591811,0.0317893215786387,0.0334215249228793,0.03177103668457258,0.9337529756766488,0.8780758143146363,0.9224337874657026,0.8727791077687912,12.627620019941933,13.1424463474467,12.67667159062018,13.159462660440294
