Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
78.16027326456775,4897.214708980502,0.11260200542454324,-1.537929103719937,77.96365432585348,5128.948280711628,0.16102487278463753,-1.6074449096712387,78.43181393877477,4995.4760706253755,0.12524282909360296,-1.562191030387418,78.08535152907498,4567.101768993237,0.040122962906604366,-1.433294231996648,78.30735008128961,4981.221026483804,0.12490120611303117,-1.5660017701935813,0.5524499686250512,0.4475500313749488,341.2861917455241,562.038071214305,393.0172246444514,573.6430253093874,8.611136231090535,11.519265131741275,8.957907713069654,11.611717765917387,0.44599394691658817,0.4190790820641073,0.44584800871854446,0.4191489384857125,0.3503764225159625,0.3490703272821084,0.3495176564827301,0.3490071005955797,0.9655515840075631,0.9432620739287209,0.9603319299477535,0.9420905500387398,9.208764388096666,9.429655388842072,9.227363943116314,9.435602962462777
80.85438330693478,4939.881772281343,0.042211427891031265,-1.5555950227751154,80.7737487617403,5182.565693485469,0.08697083168894254,-1.6358245499784296,81.11453107700784,5043.113658574934,0.05670697336298992,-1.5824066249204847,80.67487008205623,4593.859560993566,-0.028899812066087,-1.4350165904419112,81.01041527727746,5028.968634271428,0.05536209484626301,-1.5865532971751126,0.5319629925889825,0.46803700741101745,349.333953363237,577.9379843418792,406.57003629297367,585.6812065402232,9.047147012027963,11.975899970551486,9.344208632902797,12.038812349275327,0.4327391646071018,0.4075435756229739,0.4332599865423215,0.4076902907658269,0.3454684312692597,0.3441537911771961,0.34431024098901913,0.3441086895658676,0.9650728393171314,0.9422022715747529,0.959349549691245,0.9414278967008363,9.305337691065022,9.510435805647228,9.323831857231424,9.516060760062043
95.97559016373086,4050.3206302372037,-0.2885471506178056,-1.228283732001288,95.72748778382808,4353.561313316604,-0.23329251957959785,-1.4252524062646434,96.26162631863254,4164.257416114905,-0.27030098836066696,-1.2955091564047636,95.93765638873194,3632.9983508359924,-0.380890654517857,-0.894396655962967,96.12476364804077,4152.278940440099,-0.2719219521799535,-1.3008033742041012,0.4618558957387757,0.5381441042612243,403.016528893525,658.7664677269867,457.89270020138207,667.7641756184339,10.590041343592976,14.05623441086278,10.908251392272874,14.114532341433973,0.3069672687479038,0.2740156856651386,0.30871061010502077,0.2746235679886538,0.19077024384430857,0.18964033854767917,0.18995195289137762,0.18965420249662085,0.9512275622038184,0.9202003062181123,0.9445714230618082,0.9191103686307407,11.008196498051088,11.268843861736974,11.015219462552988,11.271981635906373
92.67316727462116,4354.794416230223,-0.2404821463492144,-1.3467847198793075,92.43190142225707,4647.942094778759,-0.18425213975505006,-1.508901273121876,92.94951774553837,4466.0603369593955,-0.22349867587719155,-1.4013005898167887,92.63808265606806,3950.245007227764,-0.33091571125467656,-1.0801531612096624,92.81706980689023,4453.1760282185005,-0.22461570759357743,-1.4057991241762318,0.46667067679000024,0.5333293232099998,404.8168320952201,667.9258386678025,459.88925767892744,674.1474738607923,10.34356374424419,13.813036314064764,10.570932324343609,13.844131836086435,0.33763477976332734,0.30597468283375634,0.33963051711726405,0.30610621035127117,0.22900745758650978,0.2275015751500011,0.22778134766626004,0.22744387543554245,0.9543121771463482,0.9245711302374253,0.9480926540451584,0.9238685209303533,10.587291933797056,10.838696508073406,10.595325034167924,10.842887501906539
78.72873401969623,4817.856702689745,0.0798048851132733,-1.54293917859057,78.56525585757366,5060.291889819665,0.12589949499468864,-1.625758668962709,78.97864939014912,4922.454194588251,0.09462789411999678,-1.5710733450147392,78.64229681136592,4470.727369468436,0.006733836369024935,-1.41678789972644,78.86655224354658,4907.525473920486,0.09341590422621554,-1.5752066727832124,0.5426280324148437,0.4573719675851563,340.32212242083114,570.9799518777601,397.29278855877476,577.3860586925258,8.686796185221814,11.650676520329988,8.987265271302562,11.695564229697096,0.4387159953917726,0.41183913350548396,0.43929085552203617,0.411911358705419,0.3450227368998307,0.34354461280605103,0.34376327030638226,0.3435138982242502,0.9651312464987339,0.9414866070401152,0.959294828831722,0.940830116310165,9.241765218160014,9.459178019631617,9.258999064088693,9.46323674897859
95.83074836697685,4212.6602174825775,-0.3144885982563422,-1.2648127238619855,95.69396816781392,4514.095735200825,-0.2608654737831202,-1.4492618273248932,96.15786517911488,4329.299548205658,-0.2965914163125571,-1.3281478659069479,95.64041175400178,3794.42342678334,-0.404698223978462,-0.9554346681179435,96.02197867226275,4316.168257174239,-0.2983012081489464,-1.3327513806988915,0.4511081340553565,0.5488918659446435,408.5942395287889,674.7650211135575,470.8833457392679,683.5020406367227,10.653566385372606,14.16233316203616,10.97885573311223,14.22768382624493,0.3188735948642372,0.28768458227837557,0.320841516663294,0.2881875274859711,0.21105532413884298,0.2096905340298515,0.21015031178696272,0.20964980489573845,0.9524201995589174,0.9213513832365822,0.9451512735341804,0.920333022061017,10.790871250285111,11.039100878856205,10.803487860274652,11.044737775798346
94.82254261544202,4232.521946303627,-0.2877835581625592,-1.2842799977960087,94.5187348534242,4529.935396769419,-0.2316360576408442,-1.4669915910980595,95.1159843275228,4346.367784642007,-0.2699052045284627,-1.3457041355046444,94.83290866537908,3821.0841428498056,-0.3792776376244942,-0.9793816890926168,94.96865905903627,4333.408448250925,-0.27114134542377377,-1.350773945641563,0.4565585442064732,0.5434414557935268,414.7128868890524,677.8541558994729,466.7567137597055,685.4825561826094,10.694986850427272,14.155173144185031,10.889672832170627,14.190448205399175,0.32057424847863375,0.28935051533313916,0.3222099306609025,0.290064215641733,0.2128186141764969,0.2112736309825248,0.2115099514655825,0.21123521502010004,0.9519015834604337,0.921312668250662,0.945850098965463,0.9204271407982285,10.77703577249829,11.02226907688602,10.783979121141293,11.026316102519434
73.69971101031287,4680.452900954217,0.14565142546015697,-1.6643500609142963,74.40915227165505,5008.397428812016,0.20289361967922698,-1.6764908617951257,73.81571543065668,4789.044201410665,0.17173974651333732,-1.6715730735730767,72.87426532862689,4242.718948137706,0.03352511398996882,-1.673399453928693,73.87394220701242,4780.001251156269,0.16756330593111957,-1.6716352828594667,0.5776406959625758,0.42235930403742417,276.16651841486487,494.4647241359677,359.46483983841574,453.8968584524285,8.224311731232634,11.044798724591473,8.825961538461545,10.61987559073051,0.458765747761854,0.43763413264639117,0.45755271977977685,0.43829881362210543,0.37595380159617287,0.37472097757282075,0.37473563373208285,0.374696922794674,0.9709465772010056,0.9479771470298806,0.9621825426113844,0.9522453101742879,8.816620036006606,9.017684285530457,8.864167356659845,8.9975305323804
74.28033927111692,4624.872965725482,0.12833723377425332,-1.6589773661079739,75.0484783843679,4963.496757631929,0.18676575787355412,-1.6741247607370142,74.3641668729048,4734.648550227786,0.15643321928748774,-1.6669861784731017,73.42837255607803,4175.150677269079,0.010614347886842065,-1.66563114757952,74.44211229884748,4724.763562158988,0.15142731974634271,-1.6667852770184695,0.5768717517492744,0.4231282482507256,290.2826479751658,512.0511472278699,367.55009739948997,462.68065590488345,8.524493896930307,11.357589015008786,9.037783120049099,10.855539928487971,0.4480273273206394,0.4272094798414365,0.44754961686834777,0.4284196637115988,0.3655743836284905,0.36440689367011075,0.36456741046698593,0.3644354095833106,0.9691052835015777,0.9454971579805956,0.960880272816056,0.9507521644454082,8.966850745073101,9.165582270094939,9.00566407600425,9.141352168551636
118.62798966247323,2080.7629503524727,-0.8692345533241782,0.7315742040182656,118.65247550208947,2297.212814752872,-0.8491375768652691,0.2170319932374607,118.29666010009198,2158.5791290100537,-0.8458661789567948,0.5098500713932821,118.93483338523825,1786.2923753890484,-0.9120002616956887,1.737399403250552,118.41828316687545,2151.941507908195,-0.855068578423729,0.5175428478882464,0.28734165984660287,0.7126583401533971,258.0375332837455,488.6519743907925,318.1860252421976,489.2912466800193,8.877784894819285,13.034109628307274,9.77378375536605,13.009826599033403,0.21663159680869865,0.16052123976928026,0.21008880544700742,0.16070601427146178,0.05112429004379354,0.04944001683649564,0.05077221098599977,0.04940498009369667,0.9397855696634444,0.8857720475273575,0.9257581705469635,0.8856226103645141,11.921064117316567,12.381534335447638,12.01808081650812,12.378804684964184
