Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
98.26249246225518,3593.914191842823,1.1337087283823346,0.7328024727575548,81.67081499928487,3856.6015085954864,1.4419829591628093,1.1629435878567058,99.42991272773817,3329.4787894856927,1.3636524777663275,1.1875042287529833,113.67918658114512,3081.2637125671695,0.9596021538472748,0.8922225041702601,94.53594828112448,3490.020929130523,1.3020162554293206,1.1794975490823933,0.6348814536704764,0.3651185463295235,287.1649617676584,884.2040317595313,681.8989576520181,883.288035407766,5.726415975588239,10.382866506221518,8.155939143963561,10.33098083044095,0.6241256530919849,0.6087196809241631,0.6252506640163977,0.6092548822325164,0.559654419658849,0.5589971589446036,0.5593354013077451,0.5590554062413733,0.9618234479689717,0.8825198606617265,0.909364310512487,0.8826415649009899,6.637792589826316,6.891651134317748,6.706217987616607,6.8859256778519375,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1387.JPG
95.46263440988665,3564.584194101237,1.2172842079651456,0.8729627893192031,83.35088858542548,3741.8391787689725,1.5899360982588884,1.5288962670617448,96.3079099830277,3563.2548398733725,1.3289007777680226,1.028367079891452,106.73093163352193,3114.275339380027,0.8784732128587721,0.8310062038396824,92.43588474870776,3645.4020710836126,1.3069057951293062,1.0882992296173413,0.8732527714149403,0.12674722858505968,205.10274024396944,813.5092374699537,629.1824946940807,772.0627153523449,3.8251943495905403,8.847790836518861,7.143801158922472,8.531945430838269,0.6406434835839983,0.616343880671268,0.634330192428821,0.6187101391332701,0.5346624409712757,0.5339328117485587,0.5343618304039962,0.5339294191338068,0.9732700235456454,0.8940263673584004,0.9180076910057493,0.8994254929083741,6.562345990305713,6.899196501379861,6.751449590488946,6.8755066035429895,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1640.JPG
101.9527731498572,3311.154906080551,1.2740352780727005,0.8919511688714818,87.85425190654333,3688.36509976,1.5577811452750487,1.3341307164100389,102.73937088392321,3317.0233156215727,1.4060611866530817,1.0502131836407012,115.19189253974191,2556.5342823273,1.2195034845728132,1.2561747337841398,98.5932587137486,3442.0056341178133,1.3384186277909609,1.084935695999416,0.6071013711132776,0.3928986288867224,196.2261246180102,794.981479791109,606.3595129084744,731.2171560540581,3.462859693162661,8.282605356137026,6.641915351495816,7.862262810936693,0.6888206888237446,0.666636696071173,0.6816730583526374,0.6686319636767142,0.593418354824155,0.592759784424949,0.5931368343065874,0.5927654557042706,0.9739197343269314,0.8943986280507558,0.9194209734993636,0.9028687625623396,5.73942477352967,6.042121554580058,5.917662355460714,6.0196499541658754,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1641.JPG
101.04660262967552,3196.4902108056976,1.3180739062145073,1.0439226076357633,86.53812769632175,3590.4667282982523,1.6206107556045786,1.543828197696941,101.62658893912223,3186.2479123814423,1.4731398308844503,1.258064712532133,114.91863390679647,2411.883122832892,1.2802122725919223,1.4632392723664687,97.63318100889026,3308.898248867726,1.40274403464272,1.2851522539855056,0.6086237602344553,0.39137623976554464,196.87667196991825,794.7525218905215,605.0064486753366,734.7898368906588,3.394321715110112,8.220419873528853,6.573846083111975,7.825680277788285,0.6930014092592507,0.6704308948706528,0.6861889397672786,0.67233810635597,0.5982101780428984,0.5974831669911395,0.5978406161053319,0.5975048071581435,0.972924446694124,0.8907585722682878,0.9168052110474025,0.8990006465487571,5.643464880465288,5.946534573235851,5.8227694752778865,5.925586193179698,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1642.JPG
124.6003769324949,2467.2072266187415,1.0846464105698688,0.8995124479778642,105.46713263438176,2601.842492918171,1.711583158112821,2.2058850937320766,119.67307587019603,2148.4059281573536,1.5969240059261163,2.0608492857492067,148.66383657453906,1681.0512548494428,0.9511350729160095,2.121808354454739,117.49064412905787,2316.591107071613,1.3780361272757846,2.024818231052566,0.6159729005384373,0.38402709946156266,248.27601604793767,323.79166211630303,88.39784209590326,335.9057063579703,4.166720018418977,5.1254889112699376,1.7155216315840531,5.2417800212754795,0.7543946913056139,0.7333007875360953,0.7944876560540769,0.7322571734370701,0.6126570383228556,0.6121783680056164,0.6131274557308841,0.6121683976408672,0.9702202743565095,0.961172674631101,0.989395924081639,0.9597200246949333,5.139944804067223,5.2524059485922665,4.7730826657243455,5.259794281284508,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6210.jpg
124.08579989042597,2449.5878085609693,1.1076216069512048,0.9765424964065419,104.98839283651662,2568.133011400294,1.7517025435075047,2.340676912180215,119.1002467232074,2140.99773779572,1.607064398004955,2.1762160352924607,148.16957529790255,1669.6245577984869,0.9869493369741221,2.206494019568214,117.11555364351703,2285.55135711819,1.424386649560988,2.140849072675353,0.6107792406984347,0.38922075930156524,262.3030143908357,336.7413219513575,92.54347030911505,357.7173728830699,4.304296852515897,5.2687879449749815,1.7984457351181804,5.457998123227886,0.7494730779392336,0.728103883065018,0.7877760086029527,0.7264503563605558,0.6069011627450307,0.6063278601350661,0.6073177684107498,0.6063167913818286,0.9684805681619137,0.9595461371208422,0.9888784486900668,0.9570262138657449,5.210328263236166,5.3245473103921395,4.847820313449036,5.3350731576034,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6211.jpg
124.28430708395389,2460.4081744947007,1.1011269776436476,0.9474933323161587,105.16260496602331,2580.4824323222315,1.7356302853713452,2.2815351384069267,119.3214860758052,2144.9066336046394,1.606982718461559,2.129188548185793,148.36639098521658,1685.019939388948,0.974244033195188,2.1722776917265287,117.35028229874509,2290.292039118471,1.4239309436421996,2.097095696229397,0.6133866658055975,0.3866133341944025,260.14046691703265,335.8888720356909,91.14641130727202,352.3783799088308,4.271843503321779,5.249721922235299,1.7700391243896918,5.3989435067325156,0.7519496883472363,0.7305402260680744,0.7915637784420445,0.7296248509260188,0.6093731867629107,0.6088467689175963,0.6099262852719934,0.6088496164855626,0.9687433028909493,0.9596518129090318,0.9890471856354125,0.9576710335379539,5.178461624856572,5.292231206786595,4.813402527409089,5.301123838662545,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6212.jpg
123.87153054349773,2445.045952211884,1.1299914957381412,1.005047083699485,104.72614826083066,2561.3086528146614,1.7699108044263618,2.387415003947579,118.93579849754244,2127.6157968714756,1.642005802703645,2.218692104016399,147.95029767689272,1674.9367130623646,1.0224685547944528,2.210255245662063,116.95125372058511,2272.7997951895545,1.4558874568920106,2.1836469917479446,0.6091072192578122,0.3908927807421878,271.0787320392251,351.1434941937363,97.6833753678016,371.1866781538064,4.400853089470383,5.39934798348117,1.836556649529537,5.578086258711419,0.747939958539448,0.7270606594442521,0.7868473330659116,0.725622757147415,0.6053760196455271,0.6048645198865367,0.6058657043384164,0.6048245966498167,0.9673695308332576,0.9577411223092445,0.9882399532267102,0.955328996003311,5.224661641333093,5.3375695784497585,4.863898464191076,5.347321515159363,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6213.jpg
124.2802464761139,2443.106860741234,1.1069053616134257,0.9673700087309851,105.22058526843743,2560.618787699781,1.742494229443149,2.3136366245897477,119.34385168737082,2127.221192065431,1.6114370527604167,2.154090930834051,148.27254708137613,1677.6696255425272,0.9825364576896422,2.179627952999608,117.3282599607856,2277.449535042595,1.4190086103357527,2.1197251775277097,0.6087419375671028,0.3912580624328971,262.2375139227877,342.8029065699158,98.5102095256572,363.5247276860291,4.327049944308849,5.334348569972458,1.8453758043133834,5.522697212750726,0.7487061134690097,0.727997553934035,0.7883663230408178,0.7264582470545685,0.6049935996903301,0.6044979754646076,0.6055059407750669,0.6044683037034002,0.9686291278736169,0.9589971376084337,0.988212941903412,0.9565185880878705,5.23332055171229,5.348671479662407,4.86819502060801,5.358241025983725,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6214.jpg
124.50207663690097,2435.8562021660746,1.1148014000823758,0.9484204769135647,105.39561434519102,2564.738942135951,1.7321848454183477,2.280149063644436,119.57440763853646,2118.7147772107155,1.6244900019259665,2.119049463009567,148.56148136071613,1654.7956318489478,1.051802508939322,2.086597498032635,117.58258254446541,2268.5063534666933,1.4307037358547379,2.093843958643637,0.6071556866892159,0.39284431331078407,266.86798420249556,339.48515974809203,89.90996338151132,359.6867084895625,4.3787563757027055,5.359284561526982,1.8191244705273708,5.5381866498404335,0.7481080448173525,0.7265309606511604,0.7863890729937851,0.7251946993853405,0.6038787879642021,0.6033296641033024,0.6042972192798225,0.6033002538195429,0.968202698019178,0.9595612292119959,0.9892863261078503,0.9571548624661694,5.250829775204649,5.3676636039753785,4.8895193715772365,5.377629641707798,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6215.jpg
122.6881898196747,2276.583282875218,1.1395394296110326,1.1803487298044208,103.24516224308965,2339.593878730832,1.817595059299743,2.7694104564658995,117.83197672042022,1934.795298641271,1.7108899853323332,2.5767246460435578,146.99694386031987,1561.6227243629353,1.0366565197347946,2.54804019202541,115.71815631217935,2087.5412648799834,1.47516318863679,2.5194528259850317,0.6077348902540424,0.3922651097459577,278.60778383553,351.2228585989734,92.7130803990041,374.36411199152224,4.447829559832897,5.388776983655095,1.7979293982604205,5.585401220710833,0.746633004504793,0.7262995837524266,0.787065959391096,0.7248548954536513,0.6043413963742023,0.6038234648487227,0.604805961591789,0.6038204165537271,0.965329383691413,0.956303443099658,0.9884612878540272,0.9534243790784656,5.243072920807441,5.351230013107696,4.867506469411452,5.361907210437915,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6216.jpg
123.95230244174496,2425.4986057504316,1.0931507715230915,1.016362745447597,105.01052586387593,2565.7638148887418,1.7285776210082566,2.303274102845174,119.02169019072191,2112.646828063476,1.6004649777167355,2.2555441230082476,147.8357588042319,1643.9317117896946,0.9642878608333736,2.3828972598564206,117.04262174972943,2261.904887059604,1.4135679906708942,2.1993221280145407,0.6047712650451658,0.39522873495483424,269.2669792372484,353.94662120347994,106.99445064183405,379.6664320701526,4.423725339120229,5.454801745721651,2.017163400911825,5.67692015224505,0.7344746511554437,0.7115369039097793,0.7629338883867707,0.7107724820824884,0.6002492795695921,0.5995875067106999,0.60054415108881,0.5995731962001426,0.9677882811540003,0.9576695572188967,0.9871994714264539,0.9545935821508741,5.338963103147867,5.459538996932327,5.027091173567057,5.470056322796136,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6217.jpg
122.34291309657075,2286.5102150278167,1.1069447199515252,1.1927199296203925,103.08168046664399,2361.492983090409,1.783508910598136,2.689584144627708,117.43945088692304,1947.208875757409,1.6639339352301954,2.601812674217711,146.52714997114816,1569.7155011317886,0.9623062492967362,2.6996590290223796,115.30535939167864,2106.099928697,1.4275705021132266,2.5170963587087813,0.6072051308959694,0.3927948691040306,283.17805516200906,354.5268815247156,96.30227430723963,383.747762232388,4.531359217516612,5.483404319002718,1.916104859831215,5.7227777036237,0.7378683828226622,0.7174318569828508,0.7716053559827019,0.7161865420547406,0.6025853220837121,0.6020871151604194,0.602982976809682,0.6020435082268514,0.9646886186539937,0.9558023075414244,0.9879901264017539,0.9521594370957976,5.297826050312884,5.408678385568244,4.961481363092792,5.421067402603818,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6218.jpg
114.70561929265688,1547.0946212417853,0.742895791202031,1.6606329688640464,94.67072350314966,1251.0802026012025,1.6535186532170707,3.6996981821859416,109.96430143322424,1114.4065556633586,1.4421474997536168,4.087227915971697,139.3078725720204,1243.4081338673036,0.020635925727838494,5.221339728407953,106.65002578331371,1347.9869981722547,0.7371032398579734,3.6288839149273002,0.6263077488153572,0.37369225118464283,240.10057125084455,295.7815795221511,76.85232462734825,317.64381069679183,4.23919828978181,5.064513030218458,1.7204435040579427,5.272215885419826,0.7517130977386547,0.7324746765293672,0.7865707625192666,0.7313564091385037,0.6210298247983804,0.6205882783151303,0.6217950969665034,0.6205601156044516,0.9624141830976716,0.9537054333823779,0.9879671786177414,0.9502836431574453,5.010188232508959,5.111535396319036,4.670306772789631,5.121873745720373,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6219.jpg
114.9728197614229,1538.5205052400263,0.759568006965449,1.66763775268132,94.99173890817978,1233.613244322399,1.6924135477752387,3.743032973063486,110.16493827946549,1111.8821657959447,1.448407322874333,4.1108391956088335,139.56302613769267,1239.9969088182322,0.039271155530560604,5.212665136138174,106.93371388567007,1338.0144058659919,0.7556773701252083,3.6681116575718633,0.6242028382992807,0.37579716170071925,230.1736028993733,284.5225323884757,75.14687308015651,307.12548385531034,4.190927239990994,5.008933880185898,1.7076775552106562,5.222093126726613,0.7512991327933377,0.7318732498286457,0.7865282680526868,0.7309925977473931,0.6191101789059683,0.6186596429588891,0.6198269177000099,0.6186519006603995,0.964161954751191,0.9557066117582338,0.9882973786846241,0.952187870039166,5.032598687033523,5.134381675112867,4.686706660505883,5.144771502283029,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6220.jpg
115.43093499806017,1498.416709234056,0.8509827304159545,1.6613800574549566,95.29687876516991,1211.6266726450408,1.759696538777638,3.7872337353212853,110.53087369370326,1084.4171439982106,1.5698664687298771,4.129983493252921,140.3368567520773,1147.5712434809438,0.3519916736485036,5.2027634275634025,108.00536102483905,1244.1220651605215,1.0191841070221423,3.892810294908789,0.6231614827611259,0.37683851723887407,237.33060953283052,290.1224816266433,73.4394541985967,314.20135459263116,4.238224830679714,5.039881407417295,1.6943427264202784,5.269998341645329,0.7511091663810683,0.732284009653977,0.7880508661751016,0.7306310166080591,0.6183559154679849,0.617889865162532,0.6191793675364949,0.6178452444680884,0.9631441258002601,0.9549524878336145,0.988593087297044,0.9512137450901842,5.042751898258202,5.143115350827595,4.684771536834045,5.155142373439149,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6221.jpg
115.28850923700996,1501.0434137709694,0.8466633138024899,1.7175264223287172,95.21102075635645,1209.8486142248992,1.7502190715823245,3.8672168607181616,110.46981696096421,1080.402658549844,1.5888809648601163,4.20451558912338,140.0413673884373,1171.3502504455723,0.29480991415611113,5.232059481553549,107.70518761095599,1263.4556518160457,0.9575844649596663,3.9036579061217225,0.622456146015806,0.377543853984194,235.43632072851892,287.22433999506546,73.46569239661136,313.3594372514995,4.246901138361457,5.03918671860148,1.702948677530959,5.284544336718803,0.7516489036220558,0.7327196530455728,0.787551873468359,0.7313889782403559,0.617891681482063,0.6174548729436035,0.6186517336497411,0.6174326446086215,0.9634191135220276,0.9553788622953941,0.9885829818304542,0.9513186988230974,5.04482913470479,5.144550229017034,4.694160002642262,5.156803794984502,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6222.jpg
115.48978153257674,1502.0063223362183,0.8372278913186707,1.6915335653545824,95.5296431307288,1204.1909286123753,1.7525706675313801,3.7946397625132455,110.65719507614831,1087.4886798021423,1.5472354971900018,4.116134105488746,140.11193505048595,1183.8969159335609,0.2603863401690052,5.167070235913084,107.69813554824265,1288.6349414386027,0.8741214146738534,3.7839570771234916,0.6222169975055902,0.37778300249440977,227.2967000342326,274.05365384070893,69.18286408316364,301.3545643178704,4.192104681187094,4.950378792475113,1.6772965370064983,5.208534054919853,0.7516458582912849,0.7330963844340411,0.7871087220528187,0.731172253750841,0.6182329155709565,0.6177376379959123,0.6186395738736576,0.6176856275437105,0.9648318220057597,0.9576029017121682,0.9892934986314229,0.953379351437884,5.048051055072704,5.144997702607882,4.698664798473851,5.1603955758628155,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6223.jpg
116.2155852746317,1482.675362288208,0.8765645288801445,1.5741113041972863,96.10258977563028,1203.089605579636,1.7657434330945692,3.618829636880017,111.32311871615885,1076.1906587439037,1.5960838053897015,3.9284127924449157,141.09915642881185,1119.4151985058227,0.465846421365082,5.013558539637842,108.93849241142789,1222.7264992978942,1.0751186196297828,3.7872272407622347,0.6215893587994543,0.3784106412005457,228.8144984817472,274.01812965906623,66.77718397355065,300.91030020264265,4.185035994761096,4.930186301990426,1.6526770701975628,5.189314331015681,0.7517049911640359,0.7329833906416604,0.7885234057630104,0.7313763522492853,0.6175486943841167,0.6169783537576417,0.618000871319548,0.6169473248773572,0.9649162643790322,0.9579908394278649,0.9897590357206807,0.9538680556109546,5.060766345961835,5.158047372831445,4.702985510542608,5.1734874974407115,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6224.jpg
115.73316127877314,1497.5835053573162,0.8080380848320571,1.6444725351580098,95.71405037099517,1205.7177899877365,1.698780811605961,3.6442184863791747,110.90532914533073,1088.7455192959287,1.4836599552489427,4.018675233363262,140.44763136086604,1161.4777382817535,0.27350104724501784,5.1881319471350995,108.35290887103699,1249.3042758906388,0.9453405367676697,3.790648139533963,0.6216680659040823,0.3783319340959177,225.3594861266931,272.81222672539684,69.63076458272704,299.66651397669403,4.157973023872977,4.910722880845195,1.6670758964658718,5.177703825945567,0.7519521034851278,0.7334386088132312,0.7894101159509279,0.7315049717676211,0.6164692705076815,0.6159635322472611,0.6171360568961494,0.615908162924411,0.9652934022455752,0.9579907394412699,0.9892741863725921,0.9538555554585004,5.062310098837877,5.159453345803892,4.704726769787664,5.175820751312799,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6225.jpg
